fel,0,0,0,0,0,0,-0.640333,-1.215364,-0.980885,-21.470814,-22.793989,-19.867079,0.258527,-0.411843,-0.428959,-19.457333,-20.211201,-19.075041,1.150205,0.144030,-0.411159,-15.718646,-16.242277,-17.112642,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.691688,-1.389729,-1.152040,-16.084541,-15.662480,-16.558210,0.052408,-0.587519,-0.368554,-16.125109,-13.269557,-13.778722,0.916486,0.130014,0.093413,-14.299685,-11.169909,-11.036293,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.749372,-1.401369,-0.880707,-14.050467,-12.135642,-9.498294,0.057888,-0.582810,-0.083523,-11.791492,-10.141465,-9.047079,0.796707,0.063254,0.207949,-9.333796,-9.462909,-7.498849,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.612416,-1.312220,-0.703319,-7.928396,-8.477684,-10.091593,0.287055,-0.449122,0.055096,-7.813653,-7.638467,-9.544325,1.034195,0.348380,0.459454,-6.402961,-6.292207,-7.882891,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.267570,-1.145171,-0.598301,-8.656952,-9.924925,-9.786492,0.584733,-0.309031,0.179142,-8.364886,-9.217046,-9.148910,1.241470,0.503311,0.608714,-6.860997,-8.011126,-6.832494,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.213687,-1.059978,-0.342928,-8.576756,-10.400208,-9.384024,0.607434,-0.355874,0.220209,-8.176546,-9.809706,-8.967702,1.213682,0.413743,0.503732,-5.952906,-8.706857,-7.350981,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.039507,-1.146562,-0.623831,-8.229551,-11.583036,-11.181426,0.752134,-0.518619,-0.272244,-7.995181,-10.070088,-10.318823,1.410725,0.364321,0.175780,-6.364140,-8.648008,-9.486742,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.196042,-1.373816,-0.863868,-9.744187,-9.729151,-9.174026,0.292500,-0.835747,-0.375801,-9.199481,-8.931031,-7.870078,1.077619,0.025344,-0.056643,-8.279017,-8.718541,-7.806348,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.538822,-1.489134,-0.726829,-8.158262,-7.969256,-7.721876,0.074577,-0.944203,-0.321262,-7.081811,-6.733809,-6.080914,0.726600,-0.188175,-0.129098,-6.886470,-7.178493,-5.973540,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.328808,-1.399859,-0.686500,-6.937528,-7.062530,-6.555121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.311585,-1.408536,-0.803829,-5.962591,-6.452272,-6.001214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.427929,-1.483834,-0.810667,-5.456251,-5.170305,-5.004963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.978085,-7.446788,-8.859798,-9.326692,24.491322,10.252831,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.157117,-10.567275,-7.911851,7.516950,69.492859,61.891396,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-6.078770,-12.000591,-7.276474,20.140682,85.782028,57.097534,-5.747923,-12.210146,-4.271416,33.289131,103.331345,72.279625,-2.175419,-9.687402,-3.136570,40.676395,116.204170,80.323105,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-3.759608,-7.278293,3.875659,32.809799,120.657074,58.150333,-3.241335,-4.316405,2.829074,40.179054,131.542908,55.289616,-1.522530,-2.527176,2.463756,43.330780,137.724030,69.538208,0,0,0,0,0,0,
fel,0,0,0,0,0,0,3.167866,2.769223,6.846583,27.318396,129.760803,31.989460,3.178122,4.940676,10.890684,24.149641,130.148468,-10.230363,1.267450,3.000426,8.576379,31.448118,137.375290,32.150463,0,0,0,0,0,0,
fel,0,0,0,0,0,0,4.077620,6.749398,11.986354,13.244071,118.462959,39.931728,0,0,0,0,0,0,1.428916,6.049842,13.077350,13.081342,86.106071,33.680828,0,0,0,0,0,0,
fel,0,0,0,0,0,0,5.198453,12.939258,21.399210,17.524889,6.504105,15.209139,5.411792,12.262275,20.296303,6.664880,-5.365362,10.940620,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,8.579758,10.025901,15.400537,10.942941,-56.793762,-9.432981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,5.718327,2.404275,7.923073,-24.472044,-120.333199,-91.197945,4.135337,-0.619092,7.903515,-8.653845,-105.164680,-49.502613,3.425377,-1.497424,7.116698,-17.338947,-115.771347,-76.011429,0,0,0,0,0,0,
fel,0,0,0,0,0,0,2.692076,-3.932596,6.646147,-48.210484,-143.614807,-87.538834,2.451856,-6.759589,3.370176,-22.745586,-123.732132,-50.873425,5.806154,-3.057730,-0.630050,-37.560841,-137.065262,-133.149536,0,0,0,0,0,0,
fel,0,0,0,0,0,0,5.715827,-4.782945,-7.398220,-40.023167,-145.589798,-167.241257,7.589329,-6.218067,-8.564562,-21.431337,-127.413872,-157.246750,4.596760,-2.776888,-5.641062,-81.007408,-161.546631,-156.115601,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-4.626034,-5.819097,-2.585499,-82.268501,-65.744232,45.547688,-0.228008,-3.665784,-3.397346,-96.092896,-95.842705,-12.842940,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-1.829025,-6.354532,-7.681259,18.440166,21.688719,-10.852204,0,0,0,0,0,0,-1.760266,-3.047830,-2.738085,17.538937,31.062876,20.463072,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-5.611094,-6.056006,-3.500899,-5.978335,20.106991,27.186348,-2.772379,-3.621428,-1.766497,32.104038,43.414494,8.464487,-1.260398,-1.890555,-0.979674,14.826118,24.154840,17.915886,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045990,-0.535227,0.102735,13.866070,15.329268,6.577896,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0.106605,-0.884132,-0.235596,-6.172171,-13.477085,-10.876313,0.764796,-0.267203,0.314059,-7.247370,-13.528076,-10.730996,1.301552,0.495692,0.542171,-8.901236,-16.016817,-13.904781,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.186404,-1.326464,-0.638817,-8.862737,-15.596022,-12.373263,0.526192,-0.694770,-0.064755,-8.873241,-14.814178,-11.295130,1.068051,0.055314,0.109758,-11.310783,-18.706861,-10.883308,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.385863,-1.685584,-0.595567,-9.932845,-16.870356,-12.665022,0.362904,-1.121601,-0.178463,-9.176214,-16.522621,-12.986349,0.804805,-0.410230,-0.381249,-8.290165,-17.800278,-14.428469,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.225515,-2.067623,-1.018884,-10.007979,-17.877098,-14.296400,0.470505,-1.608370,-0.894385,-10.425743,-12.286549,-8.306885,0.492031,-0.970568,-0.969676,-11.154537,-13.327178,-8.954482,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.605144,-4.599336,-7.063245,-7.072405,11.896064,-15.540562,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-3.414356,-10.651126,-10.195411,-10.762239,52.619335,13.548081,-2.213869,-8.323267,-9.095078,-9.589031,65.536934,15.387458,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-7.660307,-11.629106,-4.959959,7.687011,90.665970,8.270042,-4.062510,-9.612444,-6.096609,8.448437,96.410934,-19.590445,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-3.457896,-10.207031,2.180654,8.985217,100.401886,-51.373890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,4.586012,0.502447,9.807341,-15.928107,119.064285,-60.601257,5.567201,2.340014,11.075418,-10.606343,110.427666,-34.111694,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,8.464420,11.954818,19.534153,-16.628815,126.032333,63.717197,6.185334,12.220841,21.296940,-10.694018,113.472839,99.905861,2.507670,10.370701,21.108984,-11.850854,55.398716,84.521736,0,0,0,0,0,0,
fel,0,0,0,0,0,0,7.435596,13.381028,20.003153,28.497475,-38.576050,57.452591,6.490123,12.728333,20.115963,56.782169,-25.152807,67.673866,4.105784,9.266470,16.792398,46.776981,-60.613564,73.431892,0,0,0,0,0,0,
fel,0,0,0,0,0,0,6.092528,7.633190,12.615367,23.687256,-108.759285,23.895105,5.445387,6.203809,11.728121,27.686565,-111.108360,14.549451,3.182086,4.477497,10.107021,25.823441,-120.972633,27.612398,0,0,0,0,0,0,
fel,0,0,0,0,0,0,5.687865,3.178895,8.245576,9.097560,-107.018425,-58.135315,4.548473,1.428231,7.725802,5.400210,-103.938866,-28.793459,3.624467,0.553497,6.853043,9.676209,-110.614235,-50.536621,0,0,0,0,0,0,
fel,0,0,0,0,0,0,3.202297,-2.079094,6.277335,-26.905029,-128.641693,-69.808395,2.164201,-4.361907,4.768274,-11.735518,-113.589409,-32.337189,4.031875,-2.624894,1.303174,-21.966412,-125.888237,-70.486160,0,0,0,0,0,0,
fel,0,0,0,0,0,0,5.546247,-4.325489,-0.755772,-31.367867,-136.580933,-107.446701,7.421872,-5.059567,-2.790146,-13.096725,-116.696457,-101.495163,6.937416,-3.628048,-3.703537,-32.016502,-136.548416,-124.199341,0,0,0,0,0,0,
fel,0,0,0,0,0,0,3.223907,-7.154471,-8.748122,-56.133732,-115.776558,-13.775823,3.714227,-8.306889,-9.256640,-57.918331,-63.403736,-15.237601,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-5.868928,-7.035007,-3.415185,-7.972513,17.932270,84.764381,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-4.767531,-6.161092,-3.467894,28.112463,28.118923,34.436901,-2.259741,-4.263183,-2.627767,41.897259,35.908478,9.831888,-1.607097,-3.082174,-2.034144,21.329903,21.158621,37.505993,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-2.049506,-3.864782,-1.679578,26.131836,22.014385,9.237058,-1.155148,-2.760371,-0.742333,6.419548,8.521431,8.533637,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.926357,-0.248413,-0.021504,-5.193235,-6.171817,-5.865355,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.072546,-1.625092,-0.891597,-5.084918,-5.815953,-5.023533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-6.006049,-10.276552,-6.578016,8.321766,72.291206,63.569263,-2.987017,-7.278012,-6.358220,11.183969,79.478806,37.789330,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-8.263195,-12.226235,-8.037321,26.951765,96.188789,-7.368258,-4.504489,-10.511410,-4.968416,40.915119,118.246948,-40.738464,-3.512557,-9.034714,-6.637955,20.435463,110.895264,-29.865763,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0.337693,-5.637757,4.878485,-12.462575,116.329880,-56.761314,-2.501868,-5.178019,2.073517,-9.317816,111.318398,-45.308998,0,0,0,0,0,0,
fel,0,0,0,0,0,0,6.330045,3.869515,10.710906,-19.934141,125.056305,19.172215,5.254137,4.730396,9.940896,-16.408642,123.621078,16.102036,1.992942,3.199027,9.893293,-13.272260,118.893150,41.301159,0,0,0,0,0,0,
fel,0,0,0,0,0,0,5.616078,11.627194,20.488840,7.733879,111.402245,117.930939,4.570455,11.351748,21.115534,6.123233,88.158173,130.044479,1.196609,10.093729,21.586905,17.843077,52.589493,115.200790,0,0,0,0,0,0,
fel,0,0,0,0,0,0,6.457345,14.617010,23.454294,71.500854,-21.991901,63.474358,5.749448,13.333818,22.826982,66.208015,-43.004402,46.472172,2.967097,9.663368,19.985210,56.344429,-82.089485,46.020061,0,0,0,0,0,0,
fel,0,0,0,0,0,0,8.557156,7.509780,14.155898,26.831924,-108.551056,-33.025856,7.758114,6.910810,15.399786,18.709515,-107.116859,-9.931149,5.058723,3.835750,13.162943,16.553165,-113.669014,-31.540499,0,0,0,0,0,0,
fel,0,0,0,0,0,0,6.520151,0.401983,9.358230,-13.099054,-117.208923,-86.468498,0,0,0,0,0,0,3.892962,-4.850121,7.722634,-11.862988,-117.079269,-77.232864,0,0,0,0,0,0,
fel,0,0,0,0,0,0,3.657066,-5.829658,6.344985,-44.886696,-141.577682,-95.982338,4.949340,-8.625510,1.671964,-34.397800,-131.304199,-87.363853,9.168010,-1.330602,-3.633350,-37.994640,-137.996170,-189.023163,0,0,0,0,0,0,
fel,0,0,0,0,0,0,8.593975,-4.526599,-7.905057,-46.230431,-148.625900,-209.952698,6.387489,-5.259336,-8.114770,-42.690948,-143.924362,-147.139496,1.619758,-8.084929,-9.107843,-89.064415,-184.097397,-189.667862,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-2.821591,-6.423166,-5.356791,-94.080482,-26.714514,129.989853,-1.068753,-7.158764,-8.575161,-89.911179,-32.006115,14.827642,-1.444900,-5.156518,-5.896730,-113.335793,-73.975143,42.188225,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-3.289120,-4.511449,-0.554135,7.773050,28.753132,66.979462,-0.676411,-2.533096,-1.418949,16.792690,42.902309,64.814903,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,1.066882,-1.743210,-1.121405,38.623795,31.831144,48.893871,0.336259,-0.710366,0.298111,40.035889,22.871950,79.563393,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.494849,0.297282,0.590858,-25.504059,-50.218430,-42.301369,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0.364442,-1.068968,-0.044964,-10.938592,-25.738255,-22.330172,1.504687,-0.390241,0.296184,-18.306435,-32.935066,-24.426287,1.737903,0.299983,0.220863,-28.056469,-42.416454,-26.140007,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0.065639,-1.294752,-0.680561,-16.955622,-26.039471,-10.365047,0.518331,-0.876427,-0.300867,-17.693670,-23.809814,-7.329499,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.607929,-1.721716,-0.589507,-7.123260,-20.199682,-14.345698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.132533,-2.046969,-1.236956,-10.523672,-21.461462,-17.926905,0.542833,-1.664527,-0.894014,-10.814777,-15.634997,-11.999789,0.828877,-1.006318,-0.978881,-14.096265,-17.431597,-12.438759,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.696979,-3.415411,-3.342942,-13.660415,-10.798753,-6.711586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-7.308232,-11.570203,-10.801310,26.701487,101.240479,44.913048,-7.398041,-12.037660,-9.174837,35.580730,111.005493,59.308292,-4.284609,-9.298400,-7.594699,15.482908,102.182617,35.150597,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-7.065710,-11.950611,-3.670245,29.354538,128.143982,-42.641560,-4.207309,-10.672080,-4.534310,16.415674,115.621559,-18.379366,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0.908945,-2.117564,8.884546,-12.507031,118.683945,-85.274582,-0.900614,-2.949378,5.223826,-5.235807,107.443108,-81.893486,0,0,0,0,0,0,
fel,0,0,0,0,0,0,8.669060,9.183928,15.359318,-22.635195,129.357391,10.528255,5.697027,9.314688,18.508583,-22.525063,134.404037,19.096189,0.343493,7.947674,19.959499,-22.411591,132.117264,50.268208,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,6.719730,14.938168,23.531322,7.130920,-21.314568,20.317152,4.428243,11.288846,21.659176,20.789011,-46.918892,35.297142,0,0,0,0,0,0,
fel,0,0,0,0,0,0,8.489137,10.045313,16.282204,15.605787,-78.685562,16.318842,7.588958,9.161618,15.924199,11.464442,-80.639648,34.760712,4.888426,6.331211,12.759738,15.609124,-100.217369,48.346802,0,0,0,0,0,0,
fel,0,0,0,0,0,0,7.419918,5.351416,11.662711,7.151172,-98.258347,-25.091457,6.806417,4.294923,12.063512,13.193233,-107.582748,11.390944,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,6.464285,-0.314952,10.550962,-10.161752,-110.562759,-41.491375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,2.900012,-10.071379,4.170980,-17.598093,-120.944000,-54.650780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,3.705370,-6.068082,-7.162589,-23.712040,-128.845764,-103.758308,2.102867,-6.273816,-7.295551,-15.423683,-116.337646,-51.521069,8.969975,-5.268418,-8.262924,-36.869492,-130.079468,-124.633842,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.284118,-9.863001,-9.829005,-55.365166,-99.656715,-50.691441,1.069476,-8.325224,-9.211654,-22.546251,-17.303480,-30.607271,0.197697,-5.975231,-7.475128,-75.925865,-45.013680,-22.436333,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-7.057046,-8.442203,-5.388457,-25.175180,18.538868,80.609276,-6.326531,-6.889007,-4.259407,-20.615799,9.864773,75.928596,-1.218429,-3.912159,-2.739854,-12.959332,15.272787,71.859543,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-3.643494,-5.141564,-2.765974,39.242458,27.210865,9.076701,0,0,0,0,0,0,-1.441823,-2.357818,-1.277840,37.584095,25.968639,20.061747,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,1.025982,-0.371709,0.405065,5.455073,6.691058,7.846944,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,1.231583,-0.173119,0.619775,7.320521,7.705221,7.547407,1.611231,0.506928,0.848546,6.532649,6.467539,6.180961,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,1.235746,-0.221105,0.327533,7.067806,7.212390,6.564254,1.705873,0.365619,0.155511,5.873376,6.645053,6.136992,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0.997435,-0.324338,0.412439,6.180018,7.022361,9.228752,1.133598,0.196815,0.719953,5.804405,6.003712,8.879302,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,1.157417,-0.361637,0.041247,8.525421,8.877086,9.056673,1.688260,0.414269,0.223899,8.248156,8.071236,7.443095,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0.495997,-0.635908,-0.034314,8.436584,8.427814,7.842195,1.065051,0.014023,0.199555,6.969883,6.409034,5.852561,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0.679259,-0.536185,0.122910,7.329950,7.190794,6.939103,1.082859,0.071100,0.152754,5.496143,5.233191,5.593884,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0.719196,-0.540138,-0.077949,6.542831,6.861975,6.510026,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0.493918,-0.572809,0.088985,6.154767,6.380326,6.012703,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0.497780,-0.499624,0.163750,5.701249,5.709515,5.960190,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0.695682,-0.441768,0.068879,5.676105,5.312277,5.010875,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-6.920426,-11.171693,-10.581958,5.240345,48.283241,28.363754,-6.194170,-11.561785,-10.000695,13.659749,65.909393,21.104979,-3.847727,-8.885686,-8.832314,9.558610,69.280350,9.091188,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-8.594968,-12.401987,-8.138337,18.481758,91.959206,15.342844,0,0,0,0,0,0,-4.712193,-9.349199,-6.541449,5.104477,92.500046,9.132669,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-4.476365,-6.339128,1.128439,7.486731,102.153145,-26.038029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,4.497732,0.607945,6.414022,-8.250654,108.744034,-27.740335,0,0,0,0,0,0,2.578971,2.570787,7.745343,-7.654873,106.881454,-10.164782,0,0,0,0,0,0,
fel,0,0,0,0,0,0,4.296373,5.360833,11.394302,-8.404510,110.997375,55.790607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,5.307766,9.598130,17.868963,26.370422,115.096123,64.057602,4.207157,10.047619,18.423746,11.851721,76.299393,50.271538,1.327201,8.115922,18.061447,36.062080,80.446480,69.759514,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.243579,8.886243,18.552410,44.609867,-9.225003,24.004326,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.353619,8.755802,18.512442,13.852795,-79.765381,-27.559109,0,0,0,0,0,0,
fel,0,0,0,0,0,0,10.049006,8.332664,16.374771,-13.233479,-104.285675,-74.141998,9.211818,7.930931,17.190031,-8.730864,-91.764244,-35.422310,6.194963,5.013455,15.588078,-12.642243,-107.897095,-42.400879,0,0,0,0,0,0,
fel,0,0,0,0,0,0,8.870087,-0.443070,14.705677,-39.229858,-133.814667,-55.799622,6.142943,-5.394704,15.789756,-16.519339,-113.808167,-5.783490,5.268254,-8.009987,11.210226,-18.272049,-120.811409,-28.469006,0,0,0,0,0,0,
fel,0,0,0,0,0,0,5.162270,-10.204579,8.967396,-22.844116,-130.903046,-37.184437,0,0,0,0,0,0,9.701334,-3.951894,-5.750322,-10.642688,-115.676720,-111.052406,0,0,0,0,0,0,
fel,0,0,0,0,0,0,2.243364,-10.486044,-10.044199,-13.937848,-121.746117,-105.178406,2.733486,-6.017519,-8.152313,-5.285171,-103.960472,-29.714188,-0.311534,-6.091382,-7.423266,-67.004700,-122.148354,-98.327316,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-2.446959,-8.056634,-7.647003,-12.298663,-39.402782,-30.883703,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-3.848493,-8.011865,-8.339523,-20.439960,-7.061995,13.680160,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-4.989092,-6.601469,-3.785998,9.173364,25.683195,34.669357,-2.978244,-4.489022,-3.079523,27.291327,37.829205,23.361807,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-2.587558,-4.385443,-2.601330,9.513083,14.491301,11.210861,-1.790741,-3.460095,-1.447409,24.998575,28.067501,18.620171,-0.748529,-2.054786,-1.111667,16.347158,19.963568,20.846611,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-1.508985,-2.675442,-1.024626,9.381584,12.001190,7.668494,-0.410882,-1.647834,-0.160809,14.101292,14.237391,8.585921,0.005025,-0.765239,0.079530,16.923107,15.285904,7.528760,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-7.008675,-11.737385,-8.247666,5.805127,48.304123,74.754189,-4.925911,-10.366896,-10.090007,6.631306,55.478741,49.540821,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-8.415204,-12.087198,-6.974516,11.607725,70.084396,36.488308,-5.693227,-11.439488,-6.719439,45.940639,128.446564,5.984573,-5.074777,-10.052088,-5.770975,34.112404,103.456520,43.868671,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-4.391217,-7.161150,0.742006,20.875282,106.604622,22.537701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,1.285919,-3.103612,3.317513,10.059977,109.475060,-16.236519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,4.057442,3.914704,9.236759,-5.000868,105.208420,-14.001438,4.480832,6.208804,13.620060,-8.417770,106.454185,-13.777618,0,0,0,0,0,0,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.803226,8.626796,17.741549,19.610479,54.255505,42.749722,0,0,0,0,0,0,
fel,0,0,0,0,0,0,8.393569,11.066099,18.675802,13.601272,21.920471,13.937462,7.822165,11.040072,18.528744,15.735522,14.373162,14.373410,5.365489,8.731116,17.358025,28.046478,18.704311,20.478275,0,0,0,0,0,0,
fel,0,0,0,0,0,0,9.711226,12.726350,20.597809,10.232602,-27.680927,-22.197670,0,0,0,0,0,0,4.992397,9.795264,20.183661,15.810278,-29.472698,-9.604695,0,0,0,0,0,0,
fel,0,0,0,0,0,0,10.687118,8.261068,17.983900,-14.998149,-79.477272,-36.316097,0,0,0,0,0,0,7.720205,4.189946,16.823870,-5.398430,-77.527611,-28.942062,0,0,0,0,0,0,
fel,0,0,0,0,0,0,8.239696,-5.746238,12.529715,-18.601137,-110.128815,-19.644407,5.070457,-9.701220,14.761665,-8.443303,-96.494987,31.664614,4.769301,-10.006735,9.424569,-13.876698,-106.783783,23.523539,0,0,0,0,0,0,
fel,0,0,0,0,0,0,6.239230,-8.579083,9.851999,-7.437487,-108.831284,31.222939,3.443002,-11.634052,6.007605,11.560100,-108.560822,79.811966,1.763916,-11.028308,1.836778,9.065104,-105.851585,32.995701,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-4.074617,-14.614094,-11.565807,11.176381,-110.093384,-9.727019,-2.643080,-13.023012,-11.020160,23.189186,-130.317764,-44.155430,2.008671,-6.458624,-8.318573,11.558740,-111.036552,-79.440842,0,0,0,0,0,0,
fel,0,0,0,0,0,0,0,0,0,0,0,0,-3.971456,-9.496214,-5.536059,-17.170858,-34.813213,-65.548073,-0.158945,-6.821331,-6.915932,-40.194717,-39.643211,-107.246536,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-5.553761,-8.603212,-4.223766,-51.365654,6.244607,49.777473,0,0,0,0,0,0,-1.228597,-7.762302,-8.848574,-53.027691,-20.581345,52.037727,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-2.121018,-5.885252,-3.477007,26.056337,48.227417,45.949333,-1.897912,-5.871397,-3.189254,9.994806,43.104328,46.705795,-3.467265,-4.657751,-1.288798,24.453516,70.601456,74.536537,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-1.557250,-3.809290,-1.522592,32.817535,49.753700,55.607353,-1.334347,-3.178660,-0.634123,32.917618,53.552429,58.716160,0.430235,-1.643552,-0.851601,49.536644,59.749054,59.160141,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-1.209151,-2.248364,-0.760279,40.752182,49.828510,30.857687,-0.381982,-1.708081,-0.735720,42.425640,50.097351,24.098696,-0.018254,-0.943280,-0.270317,44.847176,51.005146,25.215631,0,0,0,0,0,0,
fel,0,0,0,0,0,0,-0.612011,-1.569104,-0.860336,21.355734,30.440237,20.560133,-0.024844,-0.930707,0.146989,15.888812,30.136440,20.196882,0.893248,0.067225,0.547699,17.041609,27.298273,19.985001,0,0,0,0,0,0,
